season,week,team,off_ypp,off_epa,off_success_rt,off_explosiveness,off_third_conv_rate,off_fourth_conv_rate,off_pass_ypa,off_pass_ypc,off_rush_ypa,off_pts_per_opp,off_turnovers,off_plays_pg,off_ppg,def_ypp,def_epa,def_success_rt,def_explosiveness,def_third_conv_rate,def_fourth_conv_rate,def_pass_ypa,def_pass_ypc,def_rush_ypa,def_pts_per_opp,def_plays_pg,def_ppg,st_net_epa,st_punt_return_yds,st_kick_return_yds,st_kick_return_TDs,st_punt_return_TDs,fg_rate,fg_made_pg,xp_rate,xp_made_pg,st_punt_return_yds_allowed,st_kick_return_yds_allowed,st_kick_return_TDs_allowed,st_punt_return_TDs_allowed,fg_rate_allowed,fg_made_pg_allowed,xp_rate_allowed,xp_made_pg_allowed,net_st_ppg,def_turnovers,net_punt_return_yds,net_kick_return_yds,net_punt_return_TDs,net_kick_return_TDs,net_fg_rate,net_fg_made_pg,net_xp_rate,net_xp_made_pg,off_ppg_aboveavg,def_ppg_aboveavg,adj_off_epa,adj_def_epa,adj_off_explosiveness,adj_def_explosiveness,adj_off_pts_per_play,adj_def_pts_per_play,adj_off_ppg,adj_def_ppg,adj_off_ypp,adj_def_ypp,off_error,def_error,Rank_off_ypp,Rank_off_epa,Rank_off_success_rt,Rank_off_explosiveness,Rank_off_third_conv_rate,Rank_off_fourth_conv_rate,Rank_off_pass_ypa,Rank_off_pass_ypc,Rank_off_rush_ypa,Rank_off_pts_per_opp,Rank_off_turnovers,Rank_off_ppg,Rank_adj_off_epa,Rank_adj_off_explosiveness,Rank_adj_off_ypp,Rank_def_ypp,Rank_def_epa,Rank_def_success_rt,Rank_def_explosiveness,Rank_def_third_conv_rate,Rank_def_fourth_conv_rate,Rank_def_pass_ypa,Rank_def_pass_ypc,Rank_def_rush_ypa,Rank_def_pts_per_opp,Rank_def_turnovers,Rank_def_ppg,Rank_adj_def_epa,Rank_adj_def_explosiveness,Rank_adj_def_ypp,Rank_net_st_epa,Rank_net_punt_return_yds,Rank_net_punt_return_TDs,Rank_net_kick_return_yds,Rank_net_kick_return_TDs,Rank_net_xp_rate,Rank_net_xp_made_pg,Rank_net_st_ppg,VoA_Output,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_95PctRating,OffVoA_05PctRating,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_95PctRating,DefVoA_05PctRating,STVoA_MeanRating,STVoA_MedRating,STVoA_95PctRating,STVoA_05PctRating,VoA_Rating_Ovr,VoA_Rating_05Pct,VoA_Rating_95Pct,VoA_Ranking_Ovr,OffVoA_Ranking,DefVoA_Ranking,STVoA_Ranking
2025,13,CHI,5.72045743329098,0.061651928753271155,0.43964421855146124,1.1026603856691422,0.39779005524861877,0.08421052631578947,6.252955082742316,11.841880341880342,5.101648351648352,2.0434782608695654,0.75,65.58333333333333,16.5,6.1046676096181045,-0.0021958568262914753,0.4596888260254597,1.0617244004448243,0.3197278911564626,0.11392405063291139,6.786967418546364,11.20634920634921,5.220779220779221,2.030075187969925,58.916666666666664,18,-0.03159951924394804,4.45945945945946,20.107692307692307,0,0,0.8387096774193549,2.1666666666666665,1,2.5833333333333335,6.071428571428572,20.608695652173914,0.08333333333333333,0,1,1.3333333333333333,0.96875,2.5833333333333335,2,0.06989247311827956,-1.6119691119691124,-0.5010033444816067,0,-0.08333333333333333,-0.16129032258064513,0.8333333333333333,0.03125,0,1.6826923076923084,3.1834935897435894,0.035574985373499415,0.0203973312105956,1.084317763961169,1.071789683585667,0.24538977246101026,0.2649801705658585,23.919603635644076,22.397367065637724,5.5631429249409,5.880481969477979,7.966936458228475,8.332386395598471,9,9,14,10,5,26,14,5,5,13,3,8,11,9,11,29,18,26,14,6,15,29,25,29,20,1,21,22,16,30,11,21,4,17,4,12,14,5,14.236842105263158,22.851108376064175,22.852470056438296,26.620578957778,19.131456190569846,21.029725217988197,21.02707522345478,24.987584634858923,17.06736671945764,0.2534463675695227,0.2375109527507121,5.0617534024173265,-4.489711074857766,2.062905785734228,-2.4256216037455616,6.694747725336405,14,10,22,13
2025,13,WAS,5.623268698060944,0.03653285164784665,0.45429362880886426,1.0975657014715559,0.3393939393939394,0.15476190476190477,6.181347150259067,11.302222222222223,4.982142857142855,1.9576271186440677,1.1666666666666667,60.166666666666664,15.166666666666666,6.365122615803816,0.1400448804822909,0.4604904632152589,1.1558153591755274,0.39490445859872614,0.12345679012345678,7.652499999999997,12.813492063492063,4.823353293413171,2.3801652892561984,61.166666666666664,17.666666666666668,-0.17662338378283038,6.371428571428571,20.971830985915496,0,0.08333333333333333,0.7142857142857143,1.25,1,2.0833333333333335,1.7894736842105265,16.854545454545455,0,0,1,2,0.96875,2.5833333333333335,-2.25,0.021505376344086023,4.5819548872180444,4.11728553137004,0.08333333333333333,0,-0.2857142857142857,-0.75,0.03125,-0.5,0.34935897435897445,2.8501602564102573,0.025638083254410905,0.08676133529079874,1.0827245883378425,1.0996156263117598,0.24633124067667442,0.25807684581407414,20.38260755952398,22.162205699224312,5.574735615147624,5.962767006101057,5.702489978629723,7.923273009396021,12,12,9,12,22,7,15,13,6,15,8,14,12,12,10,32,31,28,27,26,18,32,32,25,29,13,20,30,26,31,28,2,2,5,3,12,17,25,17.710526315789473,21.19334693821552,21.203527615931165,24.98757556110802,17.39904953915543,24.073742225393026,24.067168322861072,27.714745657927317,20.42456985647207,-1.042555107267546,-1.0397885357961574,4.323593432980552,-6.350319951489708,-3.903429242726064,-9.375840268806346,1.596423336161255,28,16,30,29
2025,13,NYJ,4.732770745428971,-0.062152581877433034,0.4078762306610408,0.983454790987287,0.3532934131736527,0.11224489795918367,4.632275132275133,9.706730769230768,4.846846846846848,1.6030534351145038,1.25,59.25,11.833333333333334,5.4087791495198925,0.09663244304637957,0.4046639231824417,1.2026335806232658,0.3089887640449438,0.1,6.208443271767812,11.06637168141593,4.542857142857142,2.198473282442748,60.75,16.5,-0.09362464185220384,6.472727272727274,25.014084507042252,0.08333333333333333,0.08333333333333333,0.9565217391304348,1.8333333333333333,1,1.5,1.7450980392156858,19.857142857142854,0,0,1,2.1666666666666665,0.9705882352941176,2.75,-1.25,0.002688172043010753,4.727629233511589,5.156941649899398,0.08333333333333333,0.08333333333333333,-0.04347826086956519,-0.33333333333333326,0.02941176470588236,-1.25,-2.9839743589743577,1.6834935897435894,-0.05223661095340622,0.07301153437285661,1.0406078005598427,1.118218163456706,0.22762699195717084,0.2534678735454214,19.04939939180501,22.292918430381818,4.9211708973965695,5.415724320057167,5.703312184828292,8.441512824963379,28,27,25,31,18,14,30,29,9,27,9,21,27,31,29,18,27,6,31,4,10,18,23,18,25,15,19,28,31,17,17,1,2,2,1,13,25,20,19.105263157894736,16.41679742268128,16.416869328533473,20.150264363506253,12.712472826939374,22.76567012813198,22.759710285625424,26.709147893895185,18.860154087665933,1.193319932360047,1.184956645776781,6.550428900090395,-4.119323756614809,-5.15788431131517,-10.267005017341369,-0.008454630298537325,29,27,27,2
2025,13,SEA,6.15965166908563,0.033712828677124204,0.4412191582002903,1.1214642143246452,0.35714285714285715,0.0759493670886076,8.266081871345033,13.130044843049326,4.083573487031701,2.227272727272727,1.6666666666666667,57.416666666666664,16.5,4.566186107470509,-0.10235053321431878,0.3800786369593709,1.1026641977797331,0.3240223463687151,0.16666666666666666,4.956878850102671,9.639285714285714,3.876811594202897,1.532846715328467,63.583333333333336,12,0.1316052171675675,6.199999999999999,19.166666666666668,0,0.08333333333333333,0.8484848484848485,2.3333333333333335,1,3.1666666666666665,6.702702702702703,19.135135135135133,0,0.08333333333333333,1,1.1666666666666667,0.95,1.5833333333333333,5.083333333333333,0.04838709677419355,-0.5027027027027033,0.03153153153153454,0,0,-0.1515151515151515,1.1666666666666667,0.050000000000000044,1.5833333333333333,1.6826923076923084,-2.8165064102564106,0.03882589206532715,-0.05261043259807027,1.093510033898922,1.0871374562858744,0.2603277346783187,0.2278675015922265,25.05147302601172,15.595135971581902,5.922655384802179,4.965407001499493,10.245134326383909,2.6533283744754086,4,13,13,6,17,29,1,1,27,7,16,8,10,6,2,2,4,4,20,7,29,2,2,2,4,4,3,5,21,4,2,15,4,11,3,6,2,1,8.342105263157896,25.085935030641046,25.06925322783465,29.25137498368879,20.981101569076127,15.879608132671942,15.873062442130962,19.630615323103676,12.16202396997157,1.041386937823094,1.046107218108454,6.314388519273667,-4.266701782529156,10.242298003812142,4.552375816575402,15.935148179858782,1,7,4,4
2025,13,ATL,5.557241379310346,-0.013983508970306691,0.4496551724137931,0.9862848529497078,0.30128205128205127,0.09278350515463918,6.280397022332505,11.340425531914892,4.6521739130434785,1.7272727272727273,1,60.416666666666664,13.333333333333334,5.154362416107386,-0.0028771097227238084,0.43355704697986575,1.075924651765817,0.3614457831325301,0.16129032258064516,5.572839506172839,10.891774891774892,4.655882352941177,1.880952380952381,62.083333333333336,14.333333333333334,-0.23126215986195334,2.4390243902439024,19.746031746031747,0,0,0.8,1.6666666666666667,0.9583333333333334,1.9166666666666667,3.673469387755102,20.36842105263158,0,0,1,1.9166666666666667,0.92,1.9166666666666667,-0.75,0.03763440860215054,-1.2344449975111997,-0.6223893065998318,0,0,-0.19999999999999996,-0.25,0.03833333333333333,0,-1.4839743589743577,-0.48317307692307665,-0.018986948420361978,1.505025158427594e-4,1.0410641230403432,1.0770594753602794,0.2350251967833414,0.2404846038826724,18.314945736395604,19.8422103414136,5.449846133024502,5.243699861223119,4.256318830554383,6.458892229496931,13,20,10,30,29,22,12,12,14,26,6,18,25,30,14,9,17,15,19,19,28,9,17,23,16,8,11,17,19,9,32,20,4,18,3,9,14,17,16.68421052631579,19.174535837865395,19.163562890992104,23.122683901353,15.223192682782269,19.699447958214805,19.712263337283606,23.391291008682963,15.962698410875312,-0.6757575330191352,-0.6764256425297343,4.245756811866194,-5.545929740039461,-1.225126088821236,-6.285435468132504,3.977149704536231,21,25,17,26
2025,13,DEN,5.466755319148936,0.05006074058606498,0.4175531914893617,1.0885706264004331,0.36363636363636365,0.052083333333333336,5.9113082039911315,10.308270676691727,4.800664451827241,1.79136690647482,0.9166666666666666,62.666666666666664,16.666666666666668,4.467532467532469,-0.0806769621839423,0.36883116883116884,1.0706893726444733,0.26804123711340205,0.06666666666666667,4.915254237288135,10.892561983471076,3.7583892617449663,1.425531914893617,64.16666666666667,10,-0.05334943529841758,5.357142857142857,20.236363636363635,0,0,0.8636363636363636,1.5833333333333333,1,2.25,3.934426229508196,21.81967213114754,0,0,1,2.25,0.8333333333333334,1.25,-1,0.03225806451612903,1.4227166276346606,-1.583308494783907,0,0,-0.13636363636363635,-0.6666666666666667,0.16666666666666663,1,1.8493589743589762,-4.816506410256411,0.018162052505674695,-0.05423700449888112,1.0779987353821294,1.0725430866404466,0.24907472517332283,0.21428439569646862,22.168861434021675,16.142823694464116,5.344490171416441,4.815993824320139,6.700990722979101,3.939676016406621,15,11,21,16,12,31,18,23,10,22,5,7,14,16,20,1,5,3,17,1,3,1,18,1,2,10,1,4,17,1,12,10,4,24,3,1,3,19,10.578947368421053,20.351048681154438,20.353212001760262,24.077835953199862,16.567163235165008,15.531343974284884,15.5373835078386,19.41846523081737,11.570483774936871,1.3699179329329254,1.3703753685815288,6.623989565872908,-3.952311513147847,6.186203862503191,1.04436794708029,11.283360288255398,9,20,3,1
2025,13,MIN,4.93533834586466,-0.17757402268779815,0.3969924812030075,1.0017238397557087,0.2692307692307692,0.0851063829787234,5.041162227602903,10.610859728506787,4.761904761904762,1.5333333333333334,2,55.416666666666664,10.833333333333334,5.0067750677506755,-0.032064483203396846,0.43902439024390244,0.9548618343297104,0.3502824858757062,0.08490566037735849,5.903581267217631,11.004672897196263,4.138666666666667,1.8222222222222222,61.5,12.666666666666666,-0.08101862559637388,5.245283018867926,21.791044776119403,0,0,0.9130434782608695,1.75,1,1.5833333333333333,3.9000000000000004,22.01851851851852,0,0,1,2.3333333333333335,1,2.25,-2.4166666666666665,0.03225806451612903,1.3452830188679252,-0.22747374239911622,0,0,-0.08695652173913049,-0.5833333333333335,0,-0.6666666666666667,-3.9839743589743577,-2.1498397435897445,-0.11811488708603561,-0.02250221514935113,1.0491160743800991,1.032650484510881,0.2275488148717895,0.2296713623026969,16.020056974297503,19.83495326264626,5.101974321983338,5.118227604894531,3.550872216638157,7.256932193496307,27,29,30,27,30,25,29,19,12,28,17,23,30,27,27,7,10,21,1,17,6,11,22,10,12,10,7,8,1,7,15,11,4,14,3,19,18,26,16.842105263157894,16.276040452369074,16.275550121206116,20.219823936413086,12.426270993090677,18.336584785196905,18.342829474583283,21.925420447820684,14.743757834759363,0.4532368139344488,0.46170251275400975,5.1867029653919365,-4.299455459932339,-1.605576840623157,-6.616942301601025,3.4811064539843377,23,28,12,9
2025,13,ARI,5.155216284987278,-0.02048500959835457,0.4198473282442748,1.0773781638420505,0.39325842696629215,0.08045977011494253,5.594488188976374,9.993650793650792,4.35251798561151,1.92,1.1666666666666667,65.5,14.166666666666666,5.573611111111112,0.00906196128916406,0.4583333333333333,0.9978162550589463,0.34177215189873417,0.09876543209876543,6.244075829383885,10.860465116279068,4.624161073825502,2.0930232558139537,60,14.5,-0.21992299170171536,5.4411764705882355,20.701492537313435,0,0,0.782608695652174,1.5,1,2.25,4.186046511627907,20.883333333333336,0,0,1,2.1666666666666665,0.9,2.25,-2,0.043010752688172046,1.2551299589603282,-0.18184079601990177,0,0,-0.21739130434782605,-0.6666666666666665,0.09999999999999998,0,-0.65064102564102555,-0.3165064102564106,-0.008873933772991754,0.0012071663880507243,1.0762292892647976,1.04915225440236,0.2340318805038573,0.24328589000613396,20.65273102311405,20.714936289052517,5.273764552469086,5.478272294273418,5.464454916597053,7.66455060115039,21,23,19,18,6,28,25,26,19,18,8,17,21,17,22,21,19,25,7,13,9,19,16,20,23,6,13,19,8,21,30,12,4,13,3,3,14,24,16.57894736842105,20.827708950537204,20.827435139462715,24.525638811647717,17.12841704566525,20.859623013525788,20.86049448678606,24.582533787990428,17.109750689652202,-0.26864571824814343,-0.26747490137018537,4.791426743468681,-5.264394793119361,-0.3005342486935303,-5.245728437106314,4.7345317671259695,18,18,19,22
2025,13,DET,6.204389574759946,0.09566335865378094,0.4458161865569273,1.2264026296403026,0.3670886075949367,0.13978494623655913,7.039408866995073,11.426415094339625,5.154798761609905,2.2900763358778624,0.6666666666666666,60.75,21,5.300417246175243,-0.031304814248860405,0.3949930458970793,1.2287720005833003,0.32748538011695905,0.14285714285714285,6.14457831325301,11.92207792207792,4.148026315789474,1.8529411764705883,59.916666666666664,16.5,-0.06762734142599994,3.4791666666666674,19.540983606557376,0,0.08333333333333333,0.8,1.3333333333333333,0.9523809523809523,3.3333333333333335,3.4651162790697665,20.514285714285712,0,0,1,1.3333333333333333,0.9655172413793104,2.3333333333333335,1.5,0.03494623655913978,0.014050387596900915,-0.9733021077283368,0.08333333333333333,0,-0.19999999999999996,0,-0.013136288998358059,1,6.182692307692308,1.6834935897435894,0.06348854597270719,-0.01724082700148288,1.12732453876395,1.1260178549703144,0.2791638775055235,0.25447438768099556,27.346747236339517,20.05036309688234,5.881597367033746,5.377893010715337,10.52835374436462,6.349873747461932,3,8,12,1,11,9,6,10,4,6,2,1,8,1,5,13,11,5,32,8,23,17,30,12,14,9,19,10,32,14,14,14,2,20,3,20,3,8,11.052631578947368,25.381521558217266,25.389936421735293,29.190412746575632,21.54502183749487,19.086108285833856,19.086205871763116,22.941644977594848,15.24854872511612,-0.5705662697428904,-0.5817302470529357,4.179254184722522,-5.422062875551889,5.72200030291924,0.8744102368268596,10.428021953703306,10,5,15,24
2025,13,BAL,5.694485842026825,-0.022486260082319364,0.42921013412816694,1.118642415247046,0.33544303797468356,0.11235955056179775,6.15909090909091,11.528846153846152,5.1818181818181825,1.9694656488549618,1.4166666666666667,55.916666666666664,15.666666666666666,5.470817120622566,0.014410205374543721,0.4150453955901427,1.121013324224959,0.3425414364640884,0.1523809523809524,6.091903719912476,10.829629629629629,4.56687898089172,2.022727272727273,64.25,14.5,-0.1348829573049856,4.8055555555555545,21.55072463768116,0,0,0.9166666666666666,1.8333333333333333,0.9666666666666667,2.4166666666666665,3.365853658536585,20.753846153846155,0,0,1,2.4166666666666665,1,2.1666666666666665,-1.5,0.04032258064516129,1.4397018970189697,0.7968784838350054,0,0,-0.08333333333333337,-0.5833333333333333,-0.033333333333333326,0.25,0.84935897435897445,-0.3165064102564106,-0.003614336578249203,0.024807346602130867,1.0885046758263406,1.088585671155758,0.2567682412969641,0.23792363418299592,21.45149114028955,21.044067361078028,5.618540438638745,5.50448684135008,7.234679047586633,7.304241577286451,11,24,15,7,23,13,16,8,2,14,12,11,20,8,9,20,21,8,23,14,26,16,14,19,18,7,13,23,22,22,23,9,4,10,3,22,11,21,14.789473684210526,21.450025161499113,21.438475690849213,25.140533293683866,17.77317046180916,20.976560086200625,20.978958950190865,24.72393423995648,17.218562969980816,0.06706649059875061,0.06301409485367118,4.969873131962823,-4.818368943929834,0.522530835512019,-4.263761452101492,5.386472185690208,16,15,21,16
2025,13,CIN,5.225449515905946,-0.04512835577768855,0.41770401106500693,1.0317505849520374,0.3583815028901734,0.08602150537634409,5.61746361746362,10.203571428571431,4.446280991735538,2.1,1.5,60.25,14.333333333333334,6.3569587628866016,0.16005834234188931,0.49097938144329895,1.065502868120035,0.44375,0.13333333333333333,7.2712264150943415,11.99624060150376,5.255681818181821,2.3488372093023258,64.66666666666667,20.333333333333332,0.00825301611239157,3.7352941176470593,20.5,0.08333333333333333,0,0.8846153846153846,1.9166666666666667,1,2.25,5.354166666666667,21.61904761904762,0,0,1,1.5833333333333333,0.9761904761904762,3.4166666666666665,0.3333333333333333,0.04032258064516129,-1.6188725490196076,-1.1190476190476204,0,0.08333333333333333,-0.11538461538461542,0.3333333333333335,0.023809523809523836,-1.1666666666666665,-0.4839743589743577,5.516826923076922,-0.021419050028378094,0.1221260034418965,1.0600186291243185,1.0707687720671084,0.24307258090975045,0.2677780938358283,21.45890439858399,27.646587285118002,5.348723707624578,6.076045797956239,6.95459346525718,11.877038262867018,20,26,20,25,16,24,24,24,17,12,14,16,26,25,19,31,32,32,15,32,21,31,31,30,28,7,23,32,14,32,8,22,4,22,1,15,24,13,21.263157894736842,21.787748663252408,21.783317559548774,25.887909201945998,17.69832944670554,24.615845678814836,24.60368636800193,28.708149513628243,20.56745780127876,0.6472198796072647,0.658682996993778,5.515134664936767,-4.191550253074454,-2.161685811459379,-7.060678607647675,2.694894353254522,24,13,32,7
2025,13,LV,4.557664233576641,-0.20344630126005975,0.4029197080291971,0.9997158245545976,0.3231707317073171,0.08163265306122448,5.202352941176474,9.960784313725487,3.503846153846153,1.263157894736842,1.4166666666666667,57.083333333333336,9.666666666666666,5.300680272108844,0.030178832888046767,0.4448979591836735,1.0677503979144887,0.4147727272727273,0.11363636363636363,6.43939393939394,10.735999999999999,3.9705014749262544,2.0859375,61.25,17.666666666666668,-0.09769705455258448,2.6956521739130435,20.415384615384614,0,0,0.7619047619047619,1.3333333333333333,0.9375,1.25,5.6000000000000005,22.25531914893617,0,0.08333333333333333,1,1.5833333333333333,1,2.5833333333333335,-2.5833333333333335,0.03763440860215054,-2.904347826086957,-1.8399345335515562,-0.08333333333333333,0,-0.23809523809523814,-0.25,-0.0625,-1.3333333333333335,-5.1506410256410255,2.8501602564102573,-0.13156592352551214,0.01485865381262113,1.0484211216278612,1.0699469029310325,0.2171832077464331,0.2591439142969603,14.32996217694573,22.847474669167717,4.85719952583225,5.305509659015536,2.0732328012391616,8.521677630944806,30,32,26,28,27,27,28,28,32,31,12,24,31,28,30,14,23,24,16,30,14,22,10,6,22,8,20,20,13,12,18,30,6,27,3,26,26,27,21.86842105263158,13.107519516838739,13.109882729750169,17.320697381286546,8.952321260639984,21.107654315818113,21.112125795143246,24.946679687957225,17.26821435206035,-1.3927181407412852,-1.3847253425625183,3.687640925423609,-6.4543188361383,-9.386968407955596,-14.770211927558666,-3.93834138124707,31,32,24,32
2025,13,TEN,4.233671988388966,-0.19718929281250955,0.3497822931785196,1.0419850813372982,0.26857142857142857,0.1,4.35229759299781,9.556910569105689,4,1.1904761904761905,1.4166666666666667,57.416666666666664,5.5,5.907932011331446,0.10595883791997722,0.4348441926345609,1.1862409534136629,0.34355828220858897,0.11827956989247312,6.715384615384615,11.419354838709678,4.911392405063291,2.2846153846153845,58.833333333333336,18,-0.10949065570428537,7.702127659574467,20.34328358208955,0,0.16666666666666666,0.8148148148148148,1.8333333333333333,0.9333333333333333,1.1666666666666667,4.875,16.127659574468087,0,0,1,1.75,0.9722222222222222,2.9166666666666665,-0.5,0.021505376344086023,2.827127659574467,4.215624007621464,0.16666666666666666,0,-0.18518518518518523,0.08333333333333326,-0.03888888888888886,-1.7499999999999998,-9.317307692307692,3.1834935897435894,-0.10209441615945009,0.06507213008601902,1.067447826395115,1.1107659279359416,0.1958171266128139,0.26430419992605836,12.092098566082644,22.26755436671472,4.795335992751664,5.677851653371552,0.9897439462159013,8.26442498353086,31,31,31,24,31,20,32,30,28,32,12,26,29,24,31,27,28,16,29,15,17,28,26,26,27,13,21,27,28,27,19,6,1,4,3,23,27,16,22.789473684210527,13.724691757578126,13.730339044468057,17.56063568906648,9.891967520718332,23.784775007953513,23.784543369881607,27.471619647974563,20.073307200163633,-0.576312464698654,-0.5733807760157748,4.408229368377981,-5.58154579698065,-10.627585101429325,-15.76288547642595,-5.5027545905301025,32,31,29,23
2025,13,MIA,5.407796101949025,-0.015176671937253682,0.40929535232383807,1.1439477634934032,0.3586206896551724,0.10843373493975904,5.802110817941953,10.0126582278481,4.88888888888889,1.825,1.5833333333333333,55.583333333333336,12.666666666666666,5.759388038942979,0.07961611294799316,0.4603616133518776,1.0393429892631798,0.3860759493670886,0.14772727272727273,6.496062992125983,10.26070038910506,4.928994082840238,2.1074380165289255,59.916666666666664,15.5,-0.16622419739620523,6.07894736842105,20.442622950819676,0,0.08333333333333333,0.9130434782608695,1.75,0.96,2,2.7894736842105265,22.053571428571427,0.08333333333333333,0,1,1.75,0.9259259259259259,2.0833333333333335,-0.08333333333333333,0.03494623655913978,3.289473684210524,-1.6109484777517515,0.08333333333333333,-0.08333333333333333,-0.08695652173913049,0,0.034074074074074034,-0.08333333333333348,-2.1506410256410255,0.6834935897435894,-0.01094361272595417,0.057427140193287735,1.0960407256213345,1.063303677935035,0.23777179216475042,0.24929765678756727,17.471140066601624,19.848331165627137,5.40775433179194,5.615463305591833,4.395803351929901,6.45801427557131,17,22,23,4,15,16,20,25,8,21,15,19,22,5,16,24,26,27,11,23,25,24,7,28,24,9,18,26,11,25,27,5,2,25,4,11,16,14,17.36842105263158,19.740661030199803,19.7381460413111,23.556091594283306,15.945689892577555,21.05264212529958,21.05061462080843,24.495224885966817,17.550870614144262,0.3501748905144757,0.3512222420911932,5.195144323195619,-4.623193059952919,-0.9612463374061377,-6.228373781519626,4.256011031512108,20,22,23,12
2025,13,DAL,6.215505913272009,0.11400499826538915,0.4704336399474376,1.0957926402760576,0.39263803680981596,0.1111111111111111,7.065075921908893,10.873786407766989,4.91,2.3149606299212597,1.3333333333333333,63.416666666666664,19.166666666666668,6.043999999999998,0.13002922913209783,0.4786666666666667,1.1239234123614577,0.43023255813953487,0.11764705882352941,6.821670428893906,11.508896797153023,4.921824104234526,2.4375,62.5,20.833333333333332,-0.06626737576626446,2,18.84285714285714,0,0,0.9166666666666666,1.8333333333333333,0.9736842105263158,3.0833333333333335,5.657142857142857,19.14084507042254,0,0,1,1.5,0.972972972972973,3,1.0833333333333333,0.024193548387096774,-3.6571428571428566,-0.2979879275653978,0,0,-0.08333333333333337,0.33333333333333326,7.112375533427917e-4,0.08333333333333348,4.349358974358976,6.016826923076922,0.07669133225770902,0.09018450280410471,1.0831869216333836,1.0915396655885299,0.2642094237870474,0.27536226927186996,27.534517331848576,25.78125664092662,5.902446737028865,5.8742904130956966,10.920048439838977,10.117882523900654,2,5,5,14,7,15,5,16,7,5,11,4,6,11,3,28,29,31,24,31,16,30,28,27,30,12,24,31,24,29,13,32,4,15,3,18,12,10,16.236842105263158,25.53292034243589,25.5484529653018,29.369451286420524,21.616233647986924,24.271611987211298,24.277688764005067,28.08160045062236,20.420930780563722,0.5746076235708355,0.5848947172194325,5.6087358440949036,-4.586253440008232,1.8556589185161645,-3.39095057258503,6.896586679893067,15,3,31,8
2025,13,KC,5.788461538461539,0.14344966716129623,0.4807692307692308,1.098286985217128,0.3764705882352941,0.25301204819277107,6.5574468085106385,11.36140350877193,4.622580645161289,2.4473684210526314,0.6666666666666666,65,17.833333333333332,5.661042944785274,0.012228708957609356,0.4371165644171779,1.0337344227277,0.3961038961038961,0.058823529411764705,6.514511873350921,10.318548387096774,4.476190476190476,1.7787610619469028,54.333333333333336,12,-0.019021159213229527,4.210526315789474,24.943396226415093,0,0,0.875,1.75,0.875,2.3333333333333335,6.294117647058823,20.49230769230769,0,0,1,1.5833333333333333,0.9583333333333334,1.9166666666666667,0.9166666666666666,0.026881720430107527,-2.083591331269349,4.451088534107402,0,0,-0.125,0.16666666666666674,-0.08333333333333337,0.41666666666666674,3.0160256410256405,-2.8165064102564106,0.09796563567426461,-0.005623307248092391,1.0816764641850072,1.0565256590483467,0.2532148595881167,0.23221204315190563,23.007615620050395,15.437346913161347,5.628388227038003,5.474351628362904,6.6894618133084665,4.367260281040383,8,3,3,11,9,1,10,11,15,2,2,5,2,13,8,23,20,18,10,27,2,25,8,17,9,11,3,14,10,20,9,24,4,3,3,28,8,11,10.789473684210526,25.40473671418509,25.406784180900004,29.35870004956735,21.365958889209775,16.108284506573025,16.119705346929205,19.985644176772126,12.179286686238438,-0.039443469607282,-0.02568303783893899,5.053590587776356,-5.116977372444204,9.261395796131861,4.069694830527133,14.426646460571579,2,4,5,18
2025,13,PIT,5.150455927051673,-0.014371758818934731,0.4270516717325228,0.9890199718623298,0.3624161073825503,0.06172839506172839,5.844559585492227,9.983333333333333,4.165441176470589,1.8984375,1.1666666666666667,54.833333333333336,14.666666666666666,5.3987730061349675,0.022880216206813568,0.4368098159509202,1.0759075586789042,0.40106951871657753,0.22826086956521738,6.079754601226993,10.843003412969285,4.377300613496933,2.078740157480315,67.91666666666667,14.833333333333334,-0.02655434241376381,4.648648648648649,17.90625,0,0,0.8636363636363636,1.5833333333333333,1,2.5,3.119047619047618,22.761904761904763,0,0,1,2,0.9615384615384616,2.0833333333333335,-0.8333333333333334,0.05913978494623656,1.529601029601031,-4.855654761904763,0,0,-0.13636363636363635,-0.41666666666666674,0.038461538461538436,0.4166666666666665,-0.15064102564102555,0.01682692307692335,-0.013358770574945045,0.01909300637448806,1.0462932461703405,1.0749530449943248,0.2513772415610946,0.23433886226712086,20.904248585803057,20.369526692218077,5.232958833154773,5.383646877112403,7.261208573355359,6.0007800090420265,22,21,17,29,13,30,19,27,25,20,8,15,23,29,26,17,22,17,18,29,31,15,15,16,21,2,15,21,18,16,10,8,4,31,3,8,9,18,18.105263157894736,19.174987784276144,19.171798844867233,23.181424835994424,15.200617060050982,21.987492861038774,21.97968329238976,25.66437550073783,18.282756076476396,0.3403825020935449,0.382571392145008,5.219659028755099,-4.575525940714785,-2.4253130553775173,-7.657664957140199,2.736708364011693,25,24,26,11
