season,week,team,off_ypp,off_epa,off_success_rate,off_explosiveness,off_third_conv_rate,off_fourth_conv_rate,off_pass_ypa,off_pass_ypc,off_rush_ypa,off_pts_per_opp,off_turnovers,off_plays_pg,off_ppg,def_ypp,def_epa,def_success_rate,def_explosiveness,def_third_conv_rate,def_fourth_conv_rate,def_pass_ypa,def_pass_ypc,def_rush_ypa,def_pts_per_opp,def_plays_pg,def_ppg,st_net_epa,st_punt_return_yds,st_kick_return_yds,st_kick_return_TDs,st_punt_return_TDs,fg_rate,fg_made_pg,xp_rate,xp_made_pg,st_punt_return_yds_allowed,st_kick_return_yds_allowed,st_kick_return_TDs_allowed,st_punt_return_TDs_allowed,fg_rate_allowed,fg_made_pg_allowed,xp_rate_allowed,xp_made_pg_allowed,net_st_ppg,off_ypp_PY1,off_epa_PY1,off_success_rate_PY1,off_explosiveness_PY1,off_third_conv_rate_PY1,off_fourth_conv_rate_PY1,off_pass_ypa_PY1,off_pass_ypc_PY1,off_rush_ypa_PY1,off_pts_per_opp_PY1,off_turnovers_PY1,off_plays_pg_PY1,off_ppg_PY1,def_ypp_PY1,def_epa_PY1,def_success_rate_PY1,def_explosiveness_PY1,def_third_conv_rate_PY1,def_fourth_conv_rate_PY1,def_pass_ypa_PY1,def_pass_ypc_PY1,def_rush_ypa_PY1,def_pts_per_opp_PY1,def_plays_pg_PY1,def_ppg_PY1,st_net_epa_PY1,st_punt_return_yds_PY1,st_kick_return_yds_PY1,st_kick_return_TDs_PY1,st_punt_return_TDs_PY1,fg_rate_PY1,fg_made_pg_PY1,xp_rate_PY1,xp_made_pg_PY1,st_punt_return_yds_allowed_PY1,st_kick_return_yds_allowed_PY1,st_kick_return_TDs_allowed_PY1,st_punt_return_TDs_allowed_PY1,fg_rate_allowed_PY1,fg_made_pg_allowed_PY1,xp_rate_allowed_PY1,xp_made_pg_allowed_PY1,net_st_ppg_PY1,def_turnovers_PY1,adj_off_epa_PY1,adj_def_epa_PY1,adj_off_plays_pg_PY1,adj_def_plays_pg_PY1,adj_off_explosiveness_PY1,adj_def_explosiveness_PY1,adj_off_pts_per_play_PY1,adj_def_pts_per_play_PY1,adj_off_ppg_PY1,adj_def_ppg_PY1,adj_off_ypp_PY1,adj_def_ypp_PY1,off_ypp_PY2,off_epa_PY2,off_success_rate_PY2,off_explosiveness_PY2,off_third_conv_rate_PY2,off_fourth_conv_rate_PY2,off_pass_ypa_PY2,off_pass_ypc_PY2,off_rush_ypa_PY2,off_pts_per_opp_PY2,off_turnovers_PY2,off_plays_pg_PY2,off_ppg_PY2,def_ypp_PY2,def_epa_PY2,def_success_rate_PY2,def_explosiveness_PY2,def_third_conv_rate_PY2,def_fourth_conv_rate_PY2,def_pass_ypa_PY2,def_pass_ypc_PY2,def_rush_ypa_PY2,def_pts_per_opp_PY2,def_plays_pg_PY2,def_ppg_PY2,st_net_epa_PY2,st_punt_return_yds_PY2,st_kick_return_yds_PY2,st_kick_return_TDs_PY2,st_punt_return_TDs_PY2,fg_rate_PY2,fg_made_pg_PY2,xp_rate_PY2,xp_made_pg_PY2,st_punt_return_yds_allowed_PY2,st_kick_return_yds_allowed_PY2,st_kick_return_TDs_allowed_PY2,st_punt_return_TDs_allowed_PY2,fg_rate_allowed_PY2,fg_made_pg_allowed_PY2,xp_rate_allowed_PY2,xp_made_pg_allowed_PY2,net_st_ppg_PY2,def_turnovers_PY2,adj_off_epa_PY2,adj_def_epa_PY2,adj_off_plays_pg_PY2,adj_def_plays_pg_PY2,adj_off_explosiveness_PY2,adj_def_explosiveness_PY2,adj_off_pts_per_play_PY2,adj_def_pts_per_play_PY2,adj_off_ppg_PY2,adj_def_ppg_PY2,adj_off_ypp_PY2,adj_def_ypp_PY2,def_turnovers,net_punt_return_yds,net_kick_return_yds,net_punt_return_TDs,net_kick_return_TDs,net_fg_rate,net_fg_made_pg,net_xp_rate,net_xp_made_pg,off_ppg_aboveavg,def_ppg_aboveavg,adj_off_epa,adj_def_epa,adj_off_plays_pg,adj_def_plays_pg,adj_off_explosiveness,adj_def_explosiveness,adj_off_pts_per_play,adj_def_pts_per_play,adj_off_ppg,adj_def_ppg,adj_off_ypp,adj_def_ypp,weighted_off_ypp,weighted_off_epa,weighted_off_success_rate,weighted_off_explosiveness,weighted_off_third_conv_rate,weighted_off_fourth_conv_rate,weighted_off_pass_ypa,weighted_off_pass_ypc,weighted_off_rush_ypa,weighted_off_pts_per_opp,weighted_off_turnovers,weighted_off_plays_pg,weighted_off_ppg,weighted_def_ypp,weighted_def_epa,weighted_def_success_rate,weighted_def_explosiveness,weighted_def_third_conv_rate,weighted_def_fourth_conv_rate,weighted_def_pass_ypa,weighted_def_pass_ypc,weighted_def_rush_ypa,weighted_def_pts_per_opp,weighted_def_turnovers,weighted_def_plays_pg,weighted_def_ppg,weighted_net_st_epa,weighted_net_punt_return_yds,weighted_net_kick_return_yds,weighted_net_punt_return_TDs,weighted_net_kick_return_TDs,weighted_net_fg_rate,weighted_net_fg_made_pg,weighted_net_xp_rate,weighted_net_xp_made_pg,weighted_net_st_ppg,Rank_weighted_off_ypp,Rank_weighted_off_epa,Rank_weighted_off_success_rate,Rank_weighted_off_explosiveness,Rank_weighted_off_third_conv_rate,Rank_weighted_off_fourth_conv_rate,Rank_weighted_off_pass_ypa,Rank_weighted_off_pass_ypc,Rank_weighted_off_rush_ypa,Rank_weighted_off_pts_per_opp,Rank_weighted_off_turnovers,Rank_weighted_off_ppg,Rank_weighted_def_ypp,Rank_weighted_def_epa,Rank_weighted_def_success_rate,Rank_weighted_def_explosiveness,Rank_weighted_def_third_conv_rate,Rank_weighted_def_fourth_conv_rate,Rank_weighted_def_pass_ypa,Rank_weighted_def_pass_ypc,Rank_weighted_def_rush_ypa,Rank_weighted_def_pts_per_opp,Rank_weighted_def_turnovers,Rank_weighted_def_ppg,Rank_weighted_net_st_epa,Rank_weighted_net_punt_return_yds,Rank_weighted_net_punt_return_TDs,Rank_weighted_net_kick_return_yds,Rank_weighted_net_kick_return_TDs,Rank_weighted_net_xp_rate,Rank_weighted_net_xp_made_pg,Rank_weighted_net_st_ppg,Rank_off_ypp,Rank_off_epa,Rank_off_success_rate,Rank_off_explosiveness,Rank_off_third_conv_rate,Rank_off_fourth_conv_rate,Rank_off_pass_ypa,Rank_off_pass_ypc,Rank_off_rush_ypa,Rank_off_pts_per_opp,Rank_off_turnovers,Rank_off_ppg,Rank_adj_off_epa,Rank_adj_off_explosiveness,Rank_adj_off_ypp,Rank_def_ypp,Rank_def_epa,Rank_def_success_rate,Rank_def_explosiveness,Rank_def_third_conv_rate,Rank_def_fourth_conv_rate,Rank_def_pass_ypa,Rank_def_pass_ypc,Rank_def_rush_ypa,Rank_def_pts_per_opp,Rank_def_turnovers,Rank_def_ppg,Rank_adj_def_epa,Rank_adj_def_explosiveness,Rank_adj_def_ypp,Rank_net_st_epa,Rank_net_punt_return_yds,Rank_net_punt_return_TDs,Rank_net_kick_return_yds,Rank_net_kick_return_TDs,Rank_net_xp_rate,Rank_net_xp_made_pg,Rank_net_st_ppg,VoA_Output,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_95PctRating,OffVoA_05PctRating,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_95PctRating,DefVoA_05PctRating,STVoA_MeanRating,STVoA_MedRating,STVoA_95PctRating,STVoA_05PctRating,VoA_Rating_Ovr,VoA_Rating_05Pct,VoA_Rating_95Pct,VoA_Ranking_Ovr,OffVoA_Ranking,DefVoA_Ranking,STVoA_Ranking
2026,2,LAC,5.115044247787611,-0.25335173887569473,0.40707964601769914,0.934703318042802,0.28,0,6.166666666666667,12.53125,3.9245283018867925,1.0434782608695652,2.5,56.5,12,5.587301587301586,0.03528468969850583,0.3888888888888889,1.1723194084443835,0.3333333333333333,0.0625,7.608695652173912,11.521739130434783,3.140350877192982,1.875,63,15,-0.2191725355259581,0,13.909090909090908,0,0,0,0,1,2,2,14.857142857142858,0,0,1,2.5,1,2.5,-8,5.178226514486394,-0.03543496092966216,0.4231782265144864,1.064003801854464,0.4461538461538462,0.5652173913043478,5.631419939577044,10.652849740932643,4.549266247379456,1.8870967741935485,1.2222222222222223,63.27777777777778,12.11111111111111,5.1643700787401565,-0.07895395903973108,0.4104330708661417,1.0529860382081242,0.35406698564593303,0.5384615384615384,5.64212328767123,11.055555555555557,4.518518518518518,1.6117021276595744,56.44444444444444,11.222222222222221,-0.058787670622416965,2.193548387096773,19.786516853932586,0,0,0.9285714285714286,2.1666666666666665,0.9714285714285714,1.8888888888888888,4.723076923076923,21.8804347826087,0,0.05555555555555555,1,1.9444444444444444,0.9393939393939394,1.7222222222222223,0.5,1.2777777777777777,-0.02550108238568506,-0.05648586727815923,61.69069958875191,59.357230899455374,1.110545873150809,1.1024346922919763,0.20948801495021618,0.21908829559004994,18.962847269933242,19.83186431401057,5.192519332725748,5.193212654260663,5.525665399239544,0.010930531613630903,0.4068441064638783,1.1473106587170163,0.40350877192982454,0.5882352941176471,6.518644067796608,11.83714285714286,4.257575757575759,1.9035532994923858,0.6666666666666666,58.44444444444444,14,5.441095890410956,-0.06375770348571778,0.42100456621004567,1.0002758140119767,0.35714285714285715,0.6451612903225806,5.821263482280432,10.395886889460154,4.887892376681615,1.523076923076923,60.833333333333336,11,-0.007164469280143304,3.415584415584415,0,0,0,0.9318181818181818,2.2777777777777777,0.8918918918918919,1.8333333333333333,3.6103896103896105,7.867346938775509,0,0,1,1.7222222222222223,1,1.7777777777777777,1.7222222222222223,1.3333333333333333,0.011273981304596628,-0.022446729103036155,60.97528288679575,61.096020773742474,1.1257298528598325,1.092602166597965,0.23070753255566398,0.22983057254341804,21.14296830251957,21.062600151830694,5.486439198381311,5.460525677303489,0.002688172043010753,-2,-0.9480519480519494,0,0,-1,-2.5,0,-0.5,-1.478779429439001,-0.8995159408879339,-0.1301646478164807,0.002860217711305431,59.23484576021128,59.98862039471674,1.1335430610790278,1.1335430610790278,0.23161293394688007,0.23357748653263682,20.841210559568985,21.017986758537617,5.256298687899419,5.349765763351529,5.229538100319312,-0.06029457710194945,0.4167270173380805,1.1193540879111368,0.38586774628879894,0.36854219948849104,5.86311750046939,11.369504487416728,4.316023441966839,1.592653120795096,1.6416666666666666,60.66388888888889,19.729280472935066,5.261371893594608,-0.03401278062309044,0.4034211819412984,1.1128309950827437,0.3469640009113693,0.377209987593052,6.339380624977629,11.185736373458514,4.054628536962735,1.699425122749591,0.834274193548387,58.95833333333333,20.30854396148604,-0.11234121327154267,-2.2274573813283496,-1.9815362859626255,-0.03333333333333333,0,-0.3962662337662337,-0.713888888888889,0.013815373815373778,-0.0722222222222223,-2.4138888888888888,20,25,19,16,15,18,21,11,18,26,30,26,14,8,7,13,6,12,20,20,5,11,11,8,21,30,16,27,7,14,15,31,21,30,19,24,23,17,18,7,22,27,6,8,30,1,24,21,18,10,24,13,3,28,19,2,12,6,5,1,1,22,26,25,1,20,1,6,7,17,15.8,18.597605638496912,18.603425303269596,20.87617555264756,16.291690912927425,20.985725289603,20.990415143167713,22.76944542073087,19.171299019730732,-1.5863991009435827,-1.5854769555572386,1.5824915633881131,-4.796146688183095,-3.9745187520496703,-7.675754794986402,-0.31077830469519885,31,26,15,31
2026,2,PIT,3.921875,-0.33049800710879984,0.34375,0.8087396266954866,0.16129032258064516,0.05263157894736842,4.022988505747127,8.680851063829788,3.707317073170732,0.84,1.5,64,3,5.2592592592592595,-0.20232051437412077,0.3888888888888889,1.0613017127297575,0.24,0,6.0588235294117645,13.5,4.5438596491228065,1.25,54,6,-0.13775103288004245,3.4,21.333333333333332,0,0,0.6,1.5,1,1,6.083333333333334,25.333333333333332,0,0,1,2,1,1.5,-2,5.219204655674101,-0.004785963215445687,0.41707080504364696,1.0587932157233768,0.38738738738738737,0.5384615384615384,5.750809061488677,9.869451697127937,4.423728813559323,1.9206349206349207,0.9444444444444444,57.27777777777778,14.11111111111111,5.5547008547008545,0.021710777987054244,0.42735042735042733,1.1170390085217907,0.432,0.7368421052631579,6.3132183908046,11.23980815347722,4.440928270042195,1.9627659574468086,65,14.222222222222221,0.009056532547575269,4.578947368421052,17.094736842105263,0,0,0.8529411764705882,1.6111111111111112,0.9767441860465116,2.3333333333333335,2.8970588235294112,21.445652173913043,0,0,1,1.8333333333333333,0.8780487804878049,2,-0.3333333333333333,1.6666666666666667,-0.001085750245880432,0.01705375691737196,58.45093649489052,61.46761560859507,1.109190375040846,1.1274246336547509,0.23841937970790575,0.22337325967268037,21.581713324591185,20.219739102338583,5.171102139238042,5.4039161862548,5.1576576576576585,-0.028073147301514164,0.3981981981981982,1.0603238511121786,0.39915966386554624,0.3684210526315789,6.049913941480205,11.36950146627566,4.177693761814745,1.7939698492462313,1.1111111111111112,61.666666666666664,12.333333333333334,5.476839237057222,0.002015498342362394,0.4396003633060854,1.076502163659419,0.3778801843317972,0.6818181818181818,6.2326656394453,10.869346733668342,4.391592920353979,1.7591623036649215,61.166666666666664,13.88888888888889,-0.12841086463743798,4.328571428571428,6.908045977011494,0,0.05555555555555555,0.9318181818181818,2.2777777777777777,1,2.0555555555555554,3.054794520547946,12.440860215053766,0,0,1,1.4444444444444444,0.9459459459459459,1.9444444444444444,2.9444444444444446,1.6666666666666667,-0.017489011172985243,0.0011633682270878777,61.10540504721729,61.096020773742474,1.0876811358987268,1.0957520276664943,0.2043103188640793,0.22983057254341804,18.723821228414607,21.062600151830694,5.193012864630021,5.43460589798191,0.010752688172043012,-2.683333333333334,-4,0,0,-0.4,-0.5,0,-0.5,-0.24230026931971338,-0.6667910678911255,-0.17642647842718284,0.002860217711305431,60.934141583829245,59.98862039471674,1.1335430610790278,1.1335430610790278,0.22482170563715165,0.23357748653263682,20.230115933939757,21.017986758537617,5.112903253925063,5.305151334113299,5.151828065648099,-0.06327516815569151,0.3904648929360981,1.1166383531971036,0.30884202852893555,0.35991902834008094,5.1610271109787105,9.528443963930972,4.160682951836087,1.536079444843264,1.1472222222222221,59.85,20.965759633054354,5.37088297359163,0.01129149876073447,0.4145013856866717,1.127982452953835,0.36209400921658985,0.47619617224880384,6.220152551749142,12.01235222876975,4.474487485235998,1.7031176896513311,1.0870967741935482,60.958333333333336,20.54126883448285,-0.04919948521134159,0.1336553056694919,-4.287189910986782,0.002777777777777778,0,-0.23164438502673798,-0.2666666666666666,0.06191994603792672,0.03055555555555564,-0.7527777777777778,26,28,27,22,31,21,30,32,27,28,17,16,19,20,11,22,8,29,17,29,18,12,4,10,12,15,9,30,7,5,14,22,31,31,29,31,27,16,32,31,25,28,4,11,31,1,32,13,3,10,18,4,1,15,27,22,6,3,2,1,1,15,19,26,1,28,1,6,7,11,17.4,18.62902558702628,18.626459136123998,20.94495707722027,16.317500886462174,20.882307971640554,20.87833496461434,22.679342624349626,19.07072963439042,-0.2897975179766777,-0.28579965826155296,2.8363239430981815,-3.4197133905275057,-2.543079902590951,-6.172942138455753,1.101938395968825,25,25,12,21
2026,2,IND,5,-0.026322265874292324,0.4482758620689655,0.9152123414852001,0.3076923076923077,0.125,5.609375,9.170731707317072,4.25,2.1818181818181817,1.5,58,18,7.478260869565217,0.2691828169217596,0.5434782608695652,1.0880083387620596,0.3076923076923077,0.15384615384615385,9,14.408163265306124,5.666666666666666,2.75,69,24,0.1386721742272103,0,25.5,0,0,1,2,0.8333333333333334,2.5,5.428571428571429,24.46153846153846,0,0,1,3,1,4,-4.5,5.831849653808114,0.07212119882908512,0.4549950544015826,1.1173954301540938,0.43005181347150256,0.6666666666666666,6.681034482758616,11.347222222222218,4.689095127610205,2.46242774566474,1.2941176470588236,59.470588235294116,18.58823529411765,5.415077202543142,0.0042683220173975606,0.444141689373297,1.0700851419523059,0.4305555555555556,0.5357142857142857,6.356927710843375,11.23929471032746,3.9839816933638446,2.0454545454545454,64.76470588235294,14.470588235294118,-0.059772166583636294,4.276595744680851,20.72043010752688,0,0,0.9444444444444444,2,0.9333333333333333,2.4705882352941178,2.7272727272727275,22.534653465346533,0,0,1,2.235294117647059,1,2.235294117647059,-0.47058823529411764,1.2941176470588236,0.07052603392945692,0.005664113772845231,59.7036993649894,61.258656378171416,1.1183474458038716,1.108642443210075,0.27772842263115793,0.23116086289875562,25.139966418249188,20.92467265479025,5.712969603702368,5.370347415360772,5.5183752417794985,-0.056828242218978135,0.3994197292069632,1.1680979292385099,0.38073394495412843,0.6071428571428571,6.166972477064219,12.453287197231834,4.795501022494887,1.7783505154639174,1.7058823529411764,60.8235294117647,14.235294117647058,5.606915377616014,0.004307488041538006,0.43039126478616924,1.0914442623510205,0.45414847161572053,0.5238095238095238,6.717728055077453,10.957671957671959,4.36100386100386,1.8883248730964468,64.6470588235294,16.235294117647058,-0.148024527216287,4.196721311475409,6.851063829787233,0,0,0.8378378378378378,1.8235294117647058,1,2.1176470588235294,5.955882352941178,5.136363636363634,0.058823529411764705,0,1,1.7647058823529411,1,2.5294117647058822,-0.5882352941176471,1.4705882352941178,-0.043744251424621204,0.018373651875636346,61.07191410259784,61.096020773742474,1.1347723285311058,1.096693764929105,0.2269173433368793,0.22983057254341804,20.795620083648647,21.062600151830694,5.476163938381421,5.523591008251136,0.002688172043010753,-5.428571428571429,1.03846153846154,0,0,0,-1,-0.16666666666666663,-1.5,2.3510348636376435,-0.24383093642012454,-0.014312700140890965,0.002860217711305431,59.55560116378266,59.98862039471674,1.1335430610790278,1.1335430610790278,0.23608712268161172,0.23357748653263682,21.243811173942188,21.017986758537617,5.265702306234466,5.524400409783118,5.544585766322555,0.03511896273713125,0.44986457082543563,1.1244871552865379,0.38476009302291564,0.47410714285714284,6.28025056350838,10.640753790755898,4.540732127690867,2.330010536808403,1.386764705882353,59.0235294117647,23.55909476601171,5.431928143053112,0.005318227056445857,0.4782219681676345,1.1167602255501599,0.3887330646064271,0.4014652014652015,7.300043029259898,12.334317566937216,4.5917725424018325,2.2841889709275494,0.8509408602150538,66.24117647058824,20.96422896595385,0.005270734668527469,-1.0583642416284145,-0.639337466559073,0,-0.0029411764705882353,-0.041441441441441455,-0.4882352941176471,-0.0983333333333333,-0.40441176470588225,-1.886764705882353,8,11,8,3,16,3,12,20,11,4,26,4,24,16,29,15,16,15,32,31,23,29,9,16,8,25,10,23,8,32,21,29,24,18,11,27,20,6,24,28,16,10,4,5,18,1,22,32,32,28,22,9,12,32,31,31,26,6,10,1,1,32,3,31,1,15,1,9,9,15,16.571428571428573,24.581659912831483,24.58357509618779,26.928049955428353,22.220497740550567,19.87579130293996,19.873365488514896,21.748925703561348,17.976609260451276,0.058164286097068404,0.0751834905121644,3.173493903271101,-3.089737679407121,4.764032895988593,1.154150800692169,8.352618155138106,3,5,6,12
2026,2,HOU,5.067114093959733,-0.09239895088280467,0.4228187919463087,1.0343788362275403,0.32432432432432434,0.10526315789473684,5.767676767676767,11.196428571428571,3.68,1.375,1,74.5,12,6.163636363636365,0.059908227990829274,0.37272727272727274,1.3166189327141804,0.32,0,7.426470588235294,13.525000000000002,4.119047619047619,2.04,55,18,-0.18482117408141144,3.2,22.692307692307693,0,0,0.75,1.5,1,2,3.2222222222222223,24.77777777777778,0,0,1,2.5,1,2.5,-3.5,5.113486842105264,-0.030770390238897573,0.39555921052631576,1.057380954967956,0.3931297709923664,0.5714285714285714,5.922857142857144,10.908641975308644,4.015503875968994,1.7972350230414746,1.105263157894737,64,11.789473684210526,4.679999999999999,-0.16072304159238818,0.3609090909090909,1.1273663028242573,0.3413654618473896,0.5,5.135258358662615,10.80169971671388,4.002262443438913,1.4929577464788732,57.89473684210526,11.578947368421053,-0.03683209800509187,4.28125,20.18181818181818,0,0,0.9285714285714286,2.736842105263158,0.9714285714285714,1.7894736842105263,4.9125,19.457943925233643,0.05263157894736842,0.05263157894736842,1,1.0526315789473684,0.9117647058823529,1.631578947368421,4.578947368421052,1.736842105263158,-0.018357297166125462,-0.14189028107957216,62.20178562803032,59.628744740255556,1.1090663266418583,1.1292465954783828,0.20032991309997733,0.21315392894560498,18.133856233334598,19.294685667541753,5.116516050132596,4.726274616705944,5.249787595581989,-0.04957484473779117,0.3806287170773152,1.191024013956773,0.39080459770114945,0.6,5.7179856115107945,11.253768844221106,4.574688796680496,1.6325581395348838,1.2105263157894737,61.94736842105263,12,5.099389712292939,-0.08188256858895805,0.3836094158674804,1.18208892641703,0.35684647302904565,0.6206896551724138,5.671150971599408,11.719101123595506,4.299163179916317,1.7834101382488479,60.36842105263158,14.421052631578947,-0.055114177829638594,4.166666666666667,8.691489361702128,0,0,0.8367346938775511,2.1578947368421053,0.925,1.9473684210526316,1.5903614457831325,0,0,0,1,1.631578947368421,0.95,2,1.5263157894736843,1.6842105263157894,-0.04157621176284498,-0.03964005088351775,61.116896209044945,61.096020773742474,1.1468329560116517,1.1015726636380219,0.19947949335851445,0.22983057254341804,18.281104905251134,21.062600151830694,5.249021671071998,5.3560308922201445,0,-0.022222222222222143,-2.085470085470085,0,0,-0.25,-1,0,-0.5,-2.219433869589011,-1.2218231287692234,-0.057162141165481725,0.002860217711305431,63.37046702035103,59.98862039471674,1.1335430610790278,1.1335430610790278,0.2284324371358795,0.23357748653263682,20.555020135776406,21.017986758537617,5.233014298157008,5.384391837466763,5.16391571798811,-0.033099938295736125,0.40435353935086327,1.1195215151633573,0.36893160599399083,0.4096992481203007,5.8583004349766945,11.02662362739624,3.9260367654154216,1.641218920801629,1.0736842105263158,67.57236842105263,18.988626032785056,4.988103457747941,-0.08611509499296228,0.366180470793374,1.1293666618465905,0.33466160075988605,0.3310344827586207,5.9639772696598925,11.800724886208103,4.05798229172583,1.6989451547997665,1.1263157894736842,57.00526315789474,19.98623677360475,-0.08954237862303105,-0.2577125167336008,0.13898449212129893,-0.03157894736842105,-0.03157894736842105,-0.13852040816326527,0.686842105263158,0.0345483193277311,-0.08289473684210522,1.5986842105263157,25,22,23,15,22,12,22,16,29,23,14,27,4,1,1,23,5,7,14,26,6,9,1,4,16,17,15,15,10,8,16,3,22,26,16,15,17,8,23,14,26,22,3,8,27,1,27,27,20,5,32,11,1,26,28,17,17,7,7,1,1,27,22,13,1,23,1,6,7,13,14.557142857142857,17.63757085882936,17.641358989840043,19.96112595758549,15.266714966997336,20.919483875783506,20.92039131874568,22.73899682076262,19.063294429751252,0.030657530983029455,0.019625373178111916,3.135841172099886,-3.065089995292731,-3.2512554859711167,-6.861669458046647,0.35797030892275794,27,30,13,15
2026,2,CAR,6.793388429752067,0.16230640279636932,0.45454545454545453,1.216361028259747,0.43478260869565216,0.07692307692307693,8.012820512820515,14.086956521739129,4.5813953488372094,2.375,1,60.5,24,6.11678832116788,-0.022329263995031243,0.44525547445255476,1.0295883379160946,0.4827586206896552,0.08333333333333333,5.909090909090911,10.615384615384617,6.309859154929578,2.3076923076923075,68.5,24,0.13054254919577124,13.2,17.166666666666668,0,0,1,1.5,0.8888888888888888,4,4.2857142857142865,11.714285714285714,0,0,1,1,1,4,1.5,5.082152974504249,-0.041328869425638,0.4202077431539188,1.0751865216372585,0.3674418604651163,0.6428571428571429,5.564924114671166,10.194285714285716,4.467811158798282,1.7166666666666666,1.3333333333333333,58.833333333333336,12.444444444444445,5.608044901777362,0.07043242222876171,0.431244153414406,1.1317669894566482,0.46153846153846156,0.625,6.508650519031142,11.002777777777776,4.54786150712831,2.0730337078651684,59.388888888888886,14.666666666666666,0.09369257717680222,3.259259259259259,14.54639175257732,0,0,0.8333333333333334,1.3888888888888888,0.8857142857142857,1.7222222222222223,5.271186440677963,18.075949367088604,0,0.05555555555555555,1,1.7222222222222223,0.9782608695652174,2.5,-2.111111111111111,1.2777777777777777,-0.035521755755128004,0.03752181405674334,59.36966394006815,59.91262786830005,1.111493768039132,1.1348727663115283,0.21666956149813235,0.23537318520387177,19.612920594569086,21.305971912137423,5.074663827165871,5.36889395877687,5.144883485309015,-0.053178108795687525,0.4012158054711246,1.1037624512399478,0.36018957345971564,0.4666666666666667,5.4495726495726515,10.00293255131965,4.701492537313432,1.7005347593582887,1.3529411764705883,58.05882352941177,14.235294117647058,6.080985915492956,0.1595375616122954,0.5,1.0026373730302833,0.509090909090909,0.6,6.788632326820601,11.230555555555556,5.385689354275742,2.4838709677419355,66.82352941176471,21.176470588235293,-0.08280145109681591,3.6875,9.46428571428571,0,0,0.8461538461538461,1.2941176470588236,0.9428571428571428,1.9411764705882353,2.4054054054054066,0,0,0,1,2.1176470588235294,0.9473684210526315,3.176470588235294,-3.7058823529411766,0.9411764705882353,-0.038014005641725364,0.09887031107636661,60.964136723660545,61.096020773742474,1.1063756603411843,1.0917543434060726,0.23295752169731743,0.22983057254341804,21.349166377528306,21.062600151830694,5.188890362995415,5.623735430443117,0.01881720430107527,8.914285714285713,5.452380952380954,0,0,0,0.5,-0.11111111111111116,0,-0.8240222273083759,-0.015051382011822767,0.0823272875126839,0.002860217711305431,60.12999300546874,59.98862039471674,1.1335430610790278,1.1335430610790278,0.2396907613406739,0.23357748653263682,21.568077141279502,21.017986758537617,5.482619146631898,5.392414578579516,5.223159515770457,0.00560079689427629,0.4312763452568166,1.118955115218198,0.39064850799553374,0.435970695970696,6.415920280768512,11.547152838746108,4.519249694237664,1.946276737967914,1.2176470588235293,59.377941176470586,20.38403767506569,5.3898682492911085,0.028457680186821235,0.4395859081070378,1.1322514483348802,0.4713431396190017,0.4341666666666667,6.312803745941533,10.87857905982906,5.2064520762161255,2.1757060807985056,0.8203115117014548,62.94950980392157,21.193008520362152,0.09776536596976047,1.9769484208785069,0.26381305034084845,-0.03333333333333333,0,-0.10769230769230767,-0.06617647058823539,-0.09464240310922237,-0.5284313725490195,-0.9269607843137255,21,16,15,17,13,7,11,9,12,14,20,23,20,23,23,25,31,24,19,12,31,24,14,18,2,4,16,14,7,31,22,24,5,6,9,5,9,12,5,5,9,6,3,2,6,1,3,25,15,21,17,25,5,13,11,32,19,1,10,1,1,29,4,1,1,3,1,7,6,6,12.885714285714286,21.851116670767873,21.859939074796806,24.125184564530663,19.553274727925686,21.00711546111496,21.008011500360965,22.819271843363985,19.187492140172697,0.2965914428534173,0.30625093153364813,3.4316108094923723,-2.841465518315144,1.1405926525063297,-2.4756829305621553,4.73752353065905,14,13,16,8
