game_id,season,game_type,week,gameday,weekday,gametime,away_team,away_VoA_Rating,home_team,home_VoA_Rating,location,result,total,overtime,spread_line,total_line,div_game,temp,wind,stadium,proj_margin,proj_margin_abs,proj_winner,home_win_prob,win_prob
2024_20_HOU_KC,2024,DIV,20,2025-01-18,Saturday,16:30,HOU,1.920262752260555,KC,3.6188196592860495,Home,NA,NA,NA,8.5,41.5,0,NA,NA,GEHA Field at Arrowhead Stadium,4.198556907025495,4.198556907025495,KC,0.5997183499503931,0.5997183499503931
2024_20_WAS_DET,2024,DIV,20,2025-01-18,Saturday,20:00,WAS,8.491443721497369,DET,15.67750915208343,Home,NA,NA,NA,8.5,55.5,0,NA,NA,Ford Field,9.686065430586062,9.686065430586062,DET,0.7177838270181505,0.7177838270181505
2024_20_LA_PHI,2024,DIV,20,2025-01-19,Sunday,15:00,LA,-4.510365285482879,PHI,13.806647877453434,Home,NA,NA,NA,6,43.5,0,NA,NA,Lincoln Financial Field,20.817013162936316,20.817013162936316,PHI,0.8837545536560582,0.8837545536560582
2024_20_BAL_BUF,2024,DIV,20,2025-01-19,Sunday,18:30,BAL,11.083522212330523,BUF,11.950706417462166,Home,NA,NA,NA,-1.5,51.5,0,NA,NA,New Era Field,3.367184205131643,3.367184205131643,BUF,0.5803866689350672,0.5803866689350672
